comment_indices,comment_text,comment_label,comment_predicted,comment_prob
6954,نان ایجوکیٹڈ انسان,1,[0],[0.12315433472394943]
6955,ہاشم خان کی عمر اس وقت سال ہو چکی تھی جو عام طور پر ایک کھلاڑی کی ریٹائرمنٹ کی عمر تصور کی جاتی تھی,0,[0],[0.0006899714353494346]
6956,بار کونسل آف تیلنگانہ اسٹیٹ میں دو مسلم امیدواروں کی کامیابی کے امکانات,0,[0],[0.009988449513912201]
6957,ٹی ٹونٹی کرکٹ کا ایسا فورمیٹ ہے جو شاید بنایا ہی شاہد خان آفریدی جیسے پلیئرز کے لیے گیا ہے,0,[0],[0.021584967151284218]
6958,اگر خادم رضوی برا ہے تو باقی جو پاکستان کا بیڑا غرق کر رہے ہیں عجیب عجیب قانون بنا رہے ہیں جو اللہ کے راستے سے بالکل غافل ہیں وہ ٹھیک ہے خادم رضوی کم از کم اسلام کا رستہ اور شریعت کا قانوں تو لانا چاہتا ہے باقی جو لٹیرے بیٹھے ہوئے ہیں وہ تو یہودیوں کے ساتھ ہیں لوگوں کا جینا آرام کیا ہوا ہے آج کل کے سیاسیوں نے,0,[0],[0.0924212709069252]
6959,کوئی بلوجاب میں انٹرسٹڈ ہو لوڑا منہ میں لیکر چوس لے کوئی,1,[1],[0.6395418047904968]
6960,آسٹریلیا کے آل راؤنڈر شین واٹسن آخری اوور میں رن آؤٹ ہوئے لیکن انہوں نے میچ میں سب سے زیادہ رنز بنائے,0,[0],[0.007343932054936886]
6961,ہا ہا ہا بہت اعلی,0,[0],[0.06309010833501816]
6962,سب وے ہسٹری ان اردو آج کا آرٹیکل اس انسان کے بڑے میں ہے جو کبھی یونیورسٹی کی فیس بھی ادا نہیں کر سکتا تھا مگر اس کی زندگی میں ایک وقت ایسا بھی آیا جب اس کا شمار دنیا کے عرب پی ٹی آئی لوگوں میں ہونے لگا میں بات کر رہا ہوں دنیا کے بڑے میں,0,[0],[0.009440863505005836]
6963,تعریف اسکی کروں کیا جس نے بنایا تمہیں بہت پیار ناز ادا سے جس نے سجایا تمہیں تیرے جیسی کوئی حسینہ پھر سے بنیگی کہا تیرے نشے میں جھوم کر گاتا ہو دنیا کو بھول جاتا,0,[0],[0.007819065824151039]
6964,آرمی دس از ناٹ اے وار دس از جینوسائیڈ,0,[0],[0.05195428431034088]
6965,آدتیا دیو راج سنگھ آپ کرو میاں میسج کرو گی,0,[0],[0.035911209881305695]
6966,وہ یاد آئے بھلاتے بھلاتے دل کے زخم ابھر آئے چھپاتے چھپاتے سکھایا تھا جس نئے غم میں مسکورانااج رلا دیا اسی نئے حانساتے حانساتے,0,[0],[0.0005068605532869697]
6967,سیلما لگیرلوفنی اپنے ملک کی لوک کہانیوں کو ایک نئے انداز اور مفرد تناظر میں پیش کرنے کی طرز ڈالی,0,[0],[0.0023996466770768166]
6968,محکمہ موسمیات نے یہ بھی بتایا ہے کہ منگل سے شہر قائد میں سمندری ہوائیں چل سکتی ہیں جس سے درجہ حرارت میں کمی کا امکان ہے,0,[0],[0.0009725342388264835]
6969,ایم ایل سی کی جانب سے جاری کیا ہوا سرکاری شناختی کارڈ,0,[0],[0.017291512340307236]
6970,یا ہم پس تھے اس کے وہ زندگی کے کچھ دن یا زندگی تھی کچھ دن,0,[0],[0.006188375875353813]
6971,اللہ اللہ انمول خزانہ کمال ہے,0,[0],[0.010845828801393509]
6972,سانگ اچھا بنایا بھائی,0,[0],[0.019490426406264305]
6973,کوڑے والا ہاہاہا,0,[1],[0.2961255609989166]
6974,اب تمام کی نظریں گورنر پر مرکوز ہوگئی ہیں کہ وہ کس کو تشکیل حکومت کی دعوت دیتے ہیں,0,[0],[0.0030197061132639647]
6975,اچھی کوالٹی ہے ڈیلی ویئرنگ میں بہت اچھی ہیں ٹی شرٹس اینڈ پرنٹ بھی گڈ ہے,0,[0],[0.0023060741368681192]
6976,لکھ دی فٹے منہ,1,[1],[0.27233651280403137]
6977,اور اوپوزیسشن لیڈر پراتاپ سنگھ رانے کو وزیر اعلی بنایا گیا,0,[0],[0.00216078944504261]
6978,یاد رہے کہ پتھروں کے بعد آتش گیز کاغذی طیارے مارچ کو شروع ہونے والے پالیسٹینیئنس کے احتجاجی سلسلے کی علامت بن گئے ہیں,0,[0],[0.0016378079308196902]
6979,کے پی کے کلیریکل آل پوسٹ اپگریڈیشن مئی,0,[0],[0.02784992940723896]
6980,فیصل آباد کے تھانا ٹھیکری والا میں درج کی گئی ایف آئی آر کے مطابق سہیل نامی ملزم نے ستمبر کو ساتویں جماعت کی طالبہ آسیمہ کو اسکول کے راستے سے اغوا کیا اور اپنے گھر لے جا کر اسے زبردستی زیادتی کا نشانہ بنایا,0,[0],[0.0008405500557273626]
6981,خلیق,0,[0],[0.10569126158952713]
6982,کنول آمین ہاہاہاہاہ یار سنو,0,[0],[0.008621732704341412]
6983,میں نارووال تھی تو لوگ آتے تھے دروازے ناک کرتے تھے دعوت دیتے ادھر لاہور میں کیوں نہیں,0,[0],[0.030555620789527893]
6984,سا سا سا گا گا گا گا پا پا پا آہ ری ری ری ری ری ماں ماں پا گا گا ماں ری ری گا سا,0,[0],[0.003515585558488965]
6985,ہاشم چیتے کی طرح پھرتی سے گیند بال پر لپکتے تھے اور ایسے قابل دید اسٹروکس کھیلتے تھے اس کا تصور بھی ممکن نہیں تھا,0,[0],[0.015024397522211075]
6986,گیس کی قیمت میں رات کے اندھیرے میں اضافہ کیا گیا,0,[0],[0.003206823021173477]
6987,ممتاز ماہر تعلیم سر سید احمد خان ان کے رشتہ دار ہوتے ہیں,0,[0],[0.01641109026968479]
6988,گزر گئی عید ایک دوسری کا انتظار کرتے کرتے,0,[0],[0.004544456955045462]
6989,آپ نے بے مثال جرأت کا مظاہرہ کرتے ہوئے ایک گھنٹے میں دشمن کے سپاہیوں کو موت کے گھاٹ اتار کر ان کے ٹینک تباہ کر دیے اور فوجی قیدی بنا لیے,0,[0],[0.005866934545338154]
6990,پوائنٹ پہ ہے پورے,0,[0],[0.1358291208744049]
6991,تجھے بھلانے کی کوششیں بھی تمام ناکام ہو گئی ہیں کس نے ذکر وفا کیا جب زبان پہ تیرا ہی نام آیا نصیب میں جسکے جو لکھا تھا,0,[0],[0.004807468503713608]
6992,بار پڑھنے سے گناہ مٹتے ہیں اور نیکیا ملتی ہیں,0,[0],[0.03332513943314552]
6993,امیر سے ہوتی ہے غریب سے ہوتی ہے دور سے ہوتی ہے قریب سے ہوتی ہے مگر جہاں بھی ہوتی ہے آئی میرے دوستوں شادیاں تو نصیب سے ہوتی ہے,0,[0],[0.04681122303009033]
6994,پہلا کمنٹ اینڈ دوسرا ویویر,0,[0],[0.024894576519727707]
6995,لعنت لعنت لعنر لعنت لعنت,1,[1],[0.9958398342132568]
6996,لنڈ لینا ہے تو بتاؤ کتیا کی طرح چودوں گا,1,[1],[0.9969967603683472]
6997,اور سالی کام ملنے کے بدلے میں گوتم کا بستر گرم کرتی ہے,1,[0],[0.024917829781770706]
6998,ایدھی انٹرنیشنل ایمبولینس کا قیام,0,[0],[0.09548740088939667]
6999,ہم نے منزل ڈھونڈی تھی لیکن قسمت روٹھی تھی راہ میں ساتھی چھوٹ گیا ٹھیس لگی دل ٹوٹ گیا اب تو انہی نشے کے دھاگوں سے دل سینہ سیکھ لیا میں نے پینا سیکھ لیا,0,[0],[0.0010964886751025915]
7000,سالے انڈیا کی باجی پاڑدی ہے,1,[1],[0.9915532469749451]
7001,ملک کی تاریخ میں پہلی مرتبہ صدرات اور پارلیمان کے انتخابات بیک وقت ہوئے تھے,0,[0],[0.0003364401636645198]
7002,السلام علیکم حضرت جی دعا پلیز میں درس اور باقی سب اچھے سے سن سکوں سماعت بالکل ختم ہے جیسے,0,[0],[0.0009848271729424596]
7003,سدھو جہاں ملے پیٹو مادرچود کو,1,[1],[0.8590332269668579]
7004,اسکی ماں کی چوت,1,[1],[0.9980258941650391]
7005,لڑکی کے رشتہ داروں نے ڈاکٹر پر لا پرواہی کا الزام عائد کرتے ہوئے اسپتال کے احاطہ میں احتجاج کیا,0,[0],[0.005141440313309431]
7006,لائک,0,[0],[0.09805700182914734]
7007,یو آر گل خان اسدعلی آفریدی,0,[0],[0.07570452243089676]
7008,تیری امی جان دے منہ اچ لن مار کے اونوں میں گنجا کر دیاں,1,[1],[0.9917263984680176]
7009,گزشتہ تین میں پہلی مرتبہ ایک پارٹی کو قطعی اکثریت حاصل ہوگئی,0,[0],[0.0008766029495745897]
7010,لیکچر کے بعد سامعین کے سوالات کے جوابات دیتے ہوئے کہا کہ ملک میں نفرت کا جو ماحول پیدا کیا جا رہا ہے اس کے پس پردہ سازش کو سمجھنا ہوگا,0,[0],[0.010982641950249672]
7011,تم وی تو رنڈی ہی ہو,1,[1],[0.9941529631614685]
7012,تیری ہزار بدچودیوں میں ایک آدھ بات ہی کام کی لکھی ہوئی ہوتی ہے,1,[0],[0.09242105484008789]
7013,تھینک یو فرام پاکستان,0,[0],[0.007395964115858078]
7014,وہ بعد کے لشکر میں تھا,0,[0],[0.11418639868497849]
7015,قرآن کو جھٹلارہا ہے,0,[0],[0.10034098476171494]
7016,ہا ہا سہی کہا,0,[0],[0.03863014653325081]
7017,گھر کا دروازہ کھولتے ہی پانی دیکھنا یہ بتاؤ,0,[0],[0.02434670552611351]
7018,بھائی تو اپنا فیس نہیں دکھایا کرو,1,[1],[0.18538206815719604]
7019,پوری ویڈیو میں صرف اک سن پیارا ہے,0,[0],[0.021291231736540794]
7020,امریکی خفیہ ایجنسی نے بعد اذان دیگر ممالک میں بھی ایسے تفتیشی مرکز کھول لیے جہاں گرفتار شدگان شدید تشدد کا نشانہ بنے,0,[0],[0.001396211446262896]
7021,میں تو صحافی نہیں بل کہ نصرت جاوید کا چھوکرا کہنا پسند کروں گا,1,[0],[0.02182839810848236]
7022,سمیت کمار اسٹل انڈیا مائی فٹ,1,[0],[0.01306938286870718]
7023,خادم ال حرمین ال شارفین شاہ سلمان بن عبدالعزیز نے یمن کے مرکزی بینک کو مالی بحران سے بچانے کے لیے کروڑ ڈالر کی فوری امداد فراہم کرنے کی ہدایات کی ہے,0,[0],[0.009524598717689514]
7024,چلیں آپ کہتی تو وہ بھی کر لیں جی لکن بس اب روٹین نہیں خراب کرنی,0,[0],[0.025739021599292755]
7025,تو وہاں ہوتا نا تو گانڈ پھٹ کے ہاتھ میں آ جاتی,1,[1],[0.996150016784668]
7026,ماشاء اللہ اللہ تعالی حضرات کا سایہ ہمارے ساتھ پر ہمیشہ رکھے,0,[0],[0.005921215284615755]
7027,میچ میں پاکستان کی جانب سے ایک تبدیلی کی گئی ہے اور محمد عامر کی جگہ جنید خان کو ٹیم میں شامل کیا گیا ہے,0,[0],[0.0006591326673515141]
7028,اچھا تم پاکستانی لوگ اپنے پاپا کو بابا کیوں بولتے ہو ہماری انڈیا میں بھکاریوں کو بابا بولتے ہے ہاہاہا,1,[1],[0.5556125044822693]
7029,ہندوستان کے فیصد انجینیئرنگ طلباء کسی بھی ملازمت کی صلاحیت نہیں رکھتے,0,[0],[0.011363246478140354]
7030,ال قرآن پارک ایکڑ رقبے پر پھیلا ہوا ہے اور اسے مقدس میوزیئم بھی کہا جا رہا ہے,0,[0],[0.0045868693850934505]
7031,جہاں تک عداد و شمار کا تعلق ہے تو وہ شاہد آفریدی کی صلاحیتوں کی بھرپور عکاسی نہیں کرتے,0,[0],[0.0032483635004609823]
7032,قطب شاہی عہد کے بعد نظام کے دور میں بھی یہاں کئی ہیرے پائے جاتے تھے جن کی قیمت کروڑوں روپوں میں ہوتی ہے اور اب امریکہ میں ساہا قدیم فارم کر سٹیس نے حیدرآباد کے مشہور گلابی ہیرے کی نیلامی کا اعلان کیا ہے جو نیو یارک میں جون کو ہوگی,0,[0],[0.0010722209699451923]
7033,چوت دو,1,[1],[0.9956379532814026]
7034,تھینکس,0,[0],[0.07132617384195328]
7035,اسٹائلش پرنسیس سنو,0,[0],[0.05374741926789284]
7036,دعا کی درخواست کی جاتی ہے,0,[0],[0.0012842525029554963]
7037,ممبئی بولی وڈ کی معروف اداکارہ ارمیلا ماٹونڈکر جنہوں نے حال ہی میں کانگریس پارٹی میں شمولیت اختیار کی ہے,0,[0],[0.0006338934763334692]
7038,چائینز ایجنسی اور اس کے سربراہ کو اس فہرست میں بھی شامل کرلیا گیا جس کے ذریعے وہ امریکیوں کے ساتھ بزنس نہیں کر سکیں گی,0,[0],[0.004017556086182594]
7039,ڈپو میں کوئی واچ مین بھی نہیں تھا,0,[0],[0.038478706032037735]
7040,خبیث عورت اوقات میں رہو خدا کی خدائی میں کسی کا دخل نہیں ماں باپ پیدا کرتے ہیں چوز نہیں کرتے اب الطاف حسین کے پیرینٹس کو معلوم تھا انکا بیٹا کیسا نکلے گا,1,[1],[0.25581684708595276]
7041,مرد کا بچہ ہے رضوی صاحب اس کے ماں باپ حلالی ہے بے شک,0,[1],[0.34535038471221924]
7042,یہی نہیں بلکہ نئے اردو کمپیوٹرز قائم کیے گئے تھے,0,[0],[0.0013074999442324042]
7043,لے,0,[0],[0.11709017306566238]
7044,آج میری پیاری سیم کی روزہ کشائی ہے اسے صرف بیلینس کی افطاری ہی پسند ہے جتنا مرضی سینڈ کریں ہیپی روزہ کشائی ٹو مائی سیم اس کا دل نہیں توڑنا پلیز,0,[0],[0.0035921975504606962]
