comment_indices,comment_text,comment_label,comment_predicted,comment_prob
5401,کہیں ٹوٹ جائے نہ حسرت بھرا دل این یو تیر فینکو نشانہ بدل کے,0,0,1.267049469788617e-06
5402,بھائی اب انڈین سی ڈبلیو ای کے لیے بناؤ,0,0,0.009729068726301193
5403,جاؤ بیغیرت بھڑوا گانڈو لوگ منافق اور کافر ہو تم لوگ,1,1,1.0
5404,جب میں نے اپنے ہونٹ ٹوپی پر سے ہٹائے تو ٹوپی کے سوراخ سے منی کا سفاف قطرہ نکل آیا,1,0,0.011148680932819843
5405,تیرے لیے لول ہاہاہا,0,0,0.00047460428322665393
5406,تم پر میرے پیار کا جادو پہلے تو نہیں تھا دل جیسا ہے بے قابو پہلے تو نہیں تھا پہلے تو نہیں ہوتی تھی یوں پیار کی باتیں پہلے تو نہیں ہوتی تھی یوں پیار کی باتیں حیران ہوں میں سن کے سرکا ر کی باتیں اقرار کی باتیں ہوں یا انکار کی باتیں بات چھیدی تو ہے کم سے کم شکریہ مہربانی کرم میرے محبوب میرے صنم شکریہ مہربانی کرم,0,0,8.724599638298969e-07
5407,کمپنی نے یہ بھی کہا تھا کہ اسے پتہ نہیں تھا کہ سعودی عریبیہ کے پرچم میں اسلامی کلمہ درج ہے,0,0,2.3170920826487418e-07
5408,بن قاسم حابکو اور جامشورو پاور ہاؤس میں فانی خرابی فییدیرس ٹرپس,0,1,0.17597714066505432
5409,چھوڑو نہ یوں تکرار کرو خوشیوں کی گھڑی ہے پیار کرو ایک دوجے سے نہ الجھوگے میرے سامنے تم اظہار کرو اوئے ہیریئے اوئے ہیریئے یہ تو بھولا بھالا ہے اوئے ہیریئے اوئے ہیریئے یہ تو بھولا بھالا ہے مت مان برا اس رانجھے کا مت مان برا اس رانجھے کا مت مان برا اس رانجھے کا مت مان برا اس رانجھے کا,0,0,0.015676168724894524
5410,کیسے ہو آپ,0,0,0.0006162819336168468
5411,گریڈویشن میں فیصد طلباء ناکام اسمانیہ یونیورسٹی کے تعلیمی معیار پر سوالیہ نشان,0,0,3.458036189840641e-06
5412,چیف منسٹر مسٹر کے چندرشیکھر راؤ نے پرگھتی بھون میں اخباری نمائندوں سے بات چیت کرتے ہوئے کہا کہ ملک کی دیگر ریاستوں مدھیہ پردیش راجھستان اور چھتیس گڑھ کے ساتھ تلنگانہ اسمبلی کے انتخابات نومبر میں منعقد ہوں گے,0,0,6.499706728391175e-08
5413,اگرچہ بنیادی طور پر وہ خارجہ امور میں دلچسپی رکھتے تھے,0,0,1.0125982718989235e-08
5414,ان کا جارحانہ انداز اس فورمیٹ کے لیے نہایت موزوں ہے,0,0,1.8308795915800147e-05
5415,انہوں نے اپنے ٹویٹر پر لکھا کہ ترکی کے عوام نے اردوان کو نہیں نظام کے تحت ترکی کے پہلے صدر عاملانہ اختیارات کا حامل صدر منتخب کرلیا ہے,0,0,1.0569195296739053e-08
5416,پولیس اور ایئرلائنز ذرائع کے بماواجب یہ ایئرلائنز کا تیارہ گوہاٹی سے نیو دہلی پہنچا تھا,0,0,3.4868470333293544e-09
5417,تم جو ملے ‫یا‬ صنم,0,0,0.007602558936923742
5418,خادم رضوی اس اے بلیک اسپاٹ آن دا نیم آف اسلامک علماء,1,1,0.44255557656288147
5419,سے تھینک یو ٹو دیم,0,0,1.2809865665985853e-06
5420,اس میں کچھ بھی صداقت ہوتی اور تھوڑی بھی حقیقت نظر آتی تو یہ حکومت سال تک چپ بیٹھنے والی نہیں تھی لیکن اب غلط ارادے سے لوک سبھا انتخابات کے درمیان جان بوجھ کر اسے اچھالا جا رہا ہے,0,0,2.4357559595955536e-06
5421,یس ہو گئی ہے اوپن لنک,0,0,0.023829124867916107
5422,را چھایا سماں سہانہ ہو چھایا سماں سہانہ دو چھایا سماں سہانہ ہو چھایا سماں سہانہ,0,0,1.95643929146172e-06
5423,پاکستانی ذرائع ابلاغ کے مطابق پی تی آئی چیئرمین عمران خان کی تیسری اہلیہ اور بہت جلد پاکستان کی خاتون اول کا اعزاز حاصل کرنے والی بشریء بی بی کے سابق شوہر خاور مانیکا نے ثمیرہ آغا نامی سالہ خاتون سے دوسری شادی کرلی,0,0,1.2874310186816729e-06
5424,آئی لو یو ڈاکٹر ذاکر یور بیسٹ ان دی ورلڈ کوئی مین کا لال نہیں ہے اس دنیا میں جو ڈاکٹر ذاکر کو چپ کروا سکے,0,0,0.01602700538933277
5425,بلقیس ایدھی کے نام سے کون واقف نہیں,0,0,2.221609975094907e-05
5426,جوبلی بس اسٹینڈ سے جب ریل روانہ ہوگی تو اس کے بعد پہلا اسٹینڈ پریڈ گراؤنڈ ہو گا یہاں سے میٹرو ریل سکندراباد گاندھی ہسپتال مشیر اباد رتک کراس روڈ چیکد پالی نارائن گوڈا اور سلطان بازار کے بعد اپنی آخری منزل مہاتما گاندھی اسٹینڈ پر پہنچ جائے گی,0,0,3.559611286618747e-05
5427,حرامی دین فروش دلا,1,1,0.9999932050704956
5428,کب میں نے یہ سوچا تھا کب ماینی جانا تھا تم اتنا بدل جاؤگے تم اتنا مجھے چاہو گے تم اتنا پیار کروگے تم یوں اقرار کروگے میرے محبوب میرے صنم شکریہ مہربانی کرم میرے محبوب میرے صنم شکریہ مہربانی کرم,0,0,3.745999129023403e-05
5429,یہ سازش تھی ابھی نہیں کہنا چاہتا,0,0,4.29800394385893e-07
5430,بھائی تھ مئی کو ڈن کریں,0,0,1.0466882471860117e-08
5431,انہوں نے کہا کہ اس بحران کے وقت میں ہمیں کانگریس پارٹی کو درپیش چیلنجز سے آگاہ ہونا چاہیے کانگریس ورکنگ کمیٹی نے آئندہ لائحہ عمل سے متعلق چند دن قبل ملاقات کی تھی جس میں پارٹی کو مضبوط کرنے کے لیے فیصلہ کن اقدامات پر تبادلہ خیال کیا گیا,0,0,4.475791737235113e-09
5432,راہل گاندھی نے کہا کہ میں دو قسم کا ہندوستان نہیں بننے دوں گا,0,0,1.6635991414659657e-05
5433,جمائما سمتھ نے شادی سے پہلے اسلام قبول کرلیا تھا ان کا اسلامک نام جمائما خان ہے,0,0,5.026639016136869e-08
5434,سیکسی بوبس بھی,1,1,0.9999836683273315
5435,سلام علیکم بھائیوں کیا حال ہے کیسے چل رہے ہے آپ کے دن سب خیریت ہے,0,0,0.00024105091870296746
5436,اوئے جھوٹ کی بھی کوئی حد ہوتی ہے اور تم اس حد سے میٹر اگے نکل گئے ہو ارٹلری گنز کو بھی پیچھے چھوڑ دیا ہاہاہاہاہا,0,0,0.0007702403818257153
5437,میل میری محبت ہے کیا بس تیرا احساس ہیں دھڑکن کی گہرائی میں پل پل تیری پیاس ہیں بڑی بے قراری ہیں لمحہ لمحہ واری ہیں کیسی یہ خماری ہیں تیرا ہی نشہ ہیں جو میرے ہونٹوں سے چھلکتا ہیں,0,0,9.887703100730505e-08
5438,جنرل راحیل شریف کمانڈ اسٹاف اور انسٹرکشنل تقرریوں کا وسیع تجربہ رکھتے ہیں,0,0,2.002986911975313e-05
5439,سیکھ اسٹیشن تے گئے انیاں نے اجے ٹکٹ لینا سی کہ ٹرین چل پئی اوہ دونوں پچھے مگر اناں وچھوں ٹرین تے چڑھ گیا و چڑھدیاں ہی کیہن لگا کہ ٹرین روکو مسفراں پچھیا کے ہن کیوں او کیہن لگا کہ میں تے انو چڑھان ایا سی,0,0,0.0010111264418810606
5440,اوووور از بست سن از بست,0,0,0.027565663680434227
5441,لو ہم تو سرے عام ایکسپٹ کرتے کے ہم ہیں تیری طرح میسنے تھوڑی ہیں,1,0,8.74346005730331e-05
5442,مجھے یہ بتاتے ہوئے بہت خوشی ہو رہی ہے کہ قرآن و حدیث کا پہلا رومن اردو فورم بن چکا ہے جس کا نام ہے اصلاح امت فورم فورم لنک,0,0,3.0414104912779294e-05
5443,اور کہتے ہیں کہ پاکستان اک اسلامک کنٹری ہے ہنسی آتی ہے,0,0,0.001337801688350737
5444,یہ تو سسرال والوں کی دپ ہونی چاہیے کچھ لوگوں کو لگتا ہے اللہ نے انہیں یہ ذمہ داری سونپ دی ہے,0,0,0.0711958184838295
5445,ہاہاہاہا کچھ یاد آیا,0,0,6.550425041496055e-06
5446,اپنی ہر سانس میں ابد کیا ہے تمکومیری جان بہت یاد کیا ہے تمکومیری زندگی میں تم نہیں تو کچھ ناحیحومنے اس قدر پیار کیا ہے تم کو,0,0,1.8214557258033892e-06
5447,ہم سے پاسپورٹ اور دیگر اہم دستاویزات رقومات سمیٹ لے لئے گئے تھے اور ہماری ٹیکا اندازی بھی کر دی گئی تھی اور آصف نگر کے ایک فنکشن ہال میں ہماری تاحیاتی تقریب بھی منعقد کی گئی تھی,0,0,2.574998143245466e-05
5448,ختم نبوت زندہ باد اس پہ ڈاکہ ڈالنے والوں پہ خدا کی لعنت,1,1,0.9884215593338013
5449,اس نے محسوس بھی نا ہنی دیا یوں کہانی کا رخ مور دیا ملنے جلنے میں کی کمی پہلے پھر رفتہ رفتہ ہمیں ہی چور دیا,0,0,1.9398822814764571e-07
5450,کہتے ہے یہ دنیا کے راستے کوئی منزل نہیں تیرے واسطے ناکامیوں سے ناطہ میرا جوڑا امانوش بنا کے چھوڑا دل ایسا کسی نے میرا توڑا بربادی کی طرف ایسا موڑا,0,0,6.270445851441764e-07
5451,تیری ایک مسکان کے لیے کچھ بھی کر جاؤ میں جی تو چاہتا ہے خود ہی تیرا کھلونا بن جاؤں میں تھام کے ہاتھ میرے سنگ چلتا ہے تو جب کبھی ایسا لگتا ہے ساتھ چل رہی ہے میری زندگی تو ہنستا رہے زندگی بھر تجھے لگ جائے میری عمر تو ہنستا رہے زندگی بھر تجھے لگ جائے میری عمر رشتہ تیرا رشتہ میرا ایک ڈور ہے جو کوئی توڑیگا کیا,0,0,8.583605085732415e-05
5452,سندھ کے بے زمین ہاریوں میں زمین تقسیم کی گئیں,0,0,1.3762476555712055e-05
5453,رنڈی ہے سالی بہو کہاں سے لگ رہی ہے,1,1,0.9999978542327881
5454,آر بی آئی ڈیٹا کے مطابق مارچ ء کو اختیتام پازیر مالی سال میں زیر گردش بینک نوٹس کی قدر,0,0,3.2790978821140015e-08
5455,ذرائع صوبائی احتساب کمیشن کے مطابق ادارہ مستقل اور کنٹریکٹ ملازمین پر مشتمل ہے جس نے گزشتہ برسوں کے دوران ملزمان کے خلاف ریفرنسز دائر کیے جن میں ریفرنسز آخری مراحل میں تھے,0,0,4.227448613391971e-08
5456,کسی کی کیا مجال جو ہم کو خرید سکتا اے فراز ہم تو خود ہے بک گئے تھے خریدار دیکھ کر,0,0,0.0027807371225208044
5457,سے میں ان کو کےسی سی کے وائٹز کے لیے منتخب کیا گیا,0,0,0.0001424276561010629
5458,بھائی لوگوں میرا مسلم برادرز یا ہندو چاہتے ہیں کا ہم آپس میں لڑیں ہم کیوں لڑ رہے ہیں تمام مسلم سہی ہیں جنہوں نے اپنا دل اور ایمان سے کلمہ پڑھا ٹھیک ہے,0,0,0.00021143894991837442
5459,ماتمی گروہ جلوس کے ساتھ ساتھ چلتے ہوئے نوحہ پڑھتے ہیں جب کہ عزہ داروں کی ٹولیاں نیم برہنہ ہوکر زنجیری و خونی ماتم کرتے ہوئے اپنے جسم کو گزند پہنچاتے ہوئے شہدا کربا اہل بیت اطہار سے اپنی وارفتگی و عقیدت کا اظہار کرتے ہیں,0,0,2.3846609110478312e-05
5460,مردرچود چپ سالے,1,1,0.9982969164848328
5461,رات پھر ہم سے رہی نیند خفا دیر تلک یاد وہ آتی رہی مست ادا دیر تلک دشت تنہائی میں اشکوں کا سہارا لے کر ہم نے مانگی تیرے ملنے کی دعا دیر تلک,0,0,4.1793111194010635e-09
5462,مجھکو تم کو ننگی لکھنے میں اچھا لگتا ہے,1,0,1.7051444956450723e-05
5463,پراؤڈ ٹو بی این فین آف ٹریگرڈ انسان بائے دی وے لو فرام پاکستان,0,0,3.085294156335294e-05
5464,یہاں گانڈو بڈھا ہمیشہ بکواس کرتا ہے ماریں کھا کھا کے بھی بکواس کرتا ہے شرم نہیں آتی ہے حرامی کو,1,1,1.0
5465,لوک سبھا کے لیے پارلیمانی نشستوں کی حد بندی کے بعد ء کے عام انتخابات میں کانگریس نے دہلی کی تمام ساتوں نشستوں پر فتح پائی اور ڈاکٹر سنگھ ایک مرتبہ پھر ملک کے وزیر اعظم بنے,0,0,4.991475011095758e-10
5466,اتر دکشن پورب پسچیم انجانی رہوں میں گھوموں ہاں دن جھومے راتیں جھومے دو دل بھی جھومے میں بھی جھوموں ہاں بھائی ہاں,0,0,1.4294961374616832e-06
5467,خوش ہو جاؤ کل چکر لگانا کریم میں,0,0,0.0003663113166112453
5468,ان کے نبی نے انہیں پھر کہا کہ اس کی بادشاہت کی ظاہری نشانی یہ ہے کہ تمہارے پاس وہ صندوق آجائے گا جس میں تمہارے رب کی طرف سے سکینت ہے اور آل موسی اور آل ہارون کا بقیہ ترکہ ہے فرشتے اسے اٹھا کر لائیں گے,0,0,3.5865507896915005e-08
