comment_indices,comment_text,comment_label,comment_predicted,comment_prob
5459,ماتمی گروہ جلوس کے ساتھ ساتھ چلتے ہوئے نوحہ پڑھتے ہیں جب کہ عزہ داروں کی ٹولیاں نیم برہنہ ہوکر زنجیری و خونی ماتم کرتے ہوئے اپنے جسم کو گزند پہنچاتے ہوئے شہدا کربا اہل بیت اطہار سے اپنی وارفتگی و عقیدت کا اظہار کرتے ہیں,0,0,0.00022654602071270347
5460,مردرچود چپ سالے,1,1,0.9992204904556274
5461,رات پھر ہم سے رہی نیند خفا دیر تلک یاد وہ آتی رہی مست ادا دیر تلک دشت تنہائی میں اشکوں کا سہارا لے کر ہم نے مانگی تیرے ملنے کی دعا دیر تلک,0,0,0.0002856851206161082
5462,مجھکو تم کو ننگی لکھنے میں اچھا لگتا ہے,1,1,0.9687482118606567
5463,پراؤڈ ٹو بی این فین آف ٹریگرڈ انسان بائے دی وے لو فرام پاکستان,0,0,0.022232430055737495
5464,یہاں گانڈو بڈھا ہمیشہ بکواس کرتا ہے ماریں کھا کھا کے بھی بکواس کرتا ہے شرم نہیں آتی ہے حرامی کو,1,1,0.9999758005142212
5465,لوک سبھا کے لیے پارلیمانی نشستوں کی حد بندی کے بعد ء کے عام انتخابات میں کانگریس نے دہلی کی تمام ساتوں نشستوں پر فتح پائی اور ڈاکٹر سنگھ ایک مرتبہ پھر ملک کے وزیر اعظم بنے,0,0,1.3588202818937134e-05
5466,اتر دکشن پورب پسچیم انجانی رہوں میں گھوموں ہاں دن جھومے راتیں جھومے دو دل بھی جھومے میں بھی جھوموں ہاں بھائی ہاں,0,0,0.0010257023386657238
5467,خوش ہو جاؤ کل چکر لگانا کریم میں,0,0,0.04872823506593704
5468,ان کے نبی نے انہیں پھر کہا کہ اس کی بادشاہت کی ظاہری نشانی یہ ہے کہ تمہارے پاس وہ صندوق آجائے گا جس میں تمہارے رب کی طرف سے سکینت ہے اور آل موسی اور آل ہارون کا بقیہ ترکہ ہے فرشتے اسے اٹھا کر لائیں گے,0,0,0.008013850077986717
5469,تیری آنکھوں سے ہی جاگے سوئیں ہم کب تک آخر کب تک آخر تیرے غم کو روئیں ہم تیری آنکھوں سے ہی جاگے سوئیں ہم,0,0,0.00024421184207312763
5470,وزارت سائنس کی طرف سے عید کے اعلان کے باوجود مفتی منیب نے عید کا چاند دیکھنے کے لیے رویت ہلال کمیٹی کا باقاعدہ اجلاس طلب کیا ہے,0,0,6.173106157802977e-06
5471,گرل او بات پاتے کی ہے مانا سمجھدار ہو یہ اب جانا,0,0,0.0056473976001143456
5472,راجہ جنید احمد ماشاءاللہ آپ لوگوں نے تو اسلام کو ہندو مذہب بنا کر رکھ دیا ہے کوئی آسمان پر چڑھ گیا ہے تو کوئی بھوت پریت سی چیز کہیں سے نمودار ہوگا تو کوئی خلائی مخلوق کی طرح کی کوئی مخلوق اترے گی اور جسکا آپ انتظار کے,0,0,0.02716134674847126
5473,میل میری ہو نہ,0,0,6.388904694176745e-06
5474,واضح رہے کہ اوگنج کا آتش فشاں آخری بار میں پھٹا تھا جس سے سے زائد افراد ہلاک ہوئے تھے,0,0,0.001142409280873835
5475,لوک سبھا انتخابات میں بی ایس پی کی کارکردگی کے تجزیے کے لیے دہلی میں واقع پارٹی دفتر میں کل ایک ملاقات طلب کی گئی,0,0,2.7908901756745763e-05
5476,دریں اثناء پاکستان کرکٹ ٹیم کے سابق کیپٹن شاہد خان آفریدی نے انتخابات میں کامیابی پر پاکستان تحریک انصاف کے چیئرمین عمران خان کو مبارکباد دی ہے,0,0,2.0816074538743123e-05
5477,وزارت اور دولت سے کام نہیں چلا تو اب خوفزدہ کرنے کی کوشش,0,0,0.0022921795025467873
5478,تامل ناڈو کی اپوزیشن جماعت ڈی ایم کے نے ہندی نافذ کرنے کی سخت مخالفت کی ہے,0,0,0.0011595787946134806
5479,لکشمی ناراینا کو جو اڈیشنل چیف سیکرٹری پبلک ورکس کی حیثیت سے فرائض انجام دے رہے تھے ایڈیشنل چیف سیکرٹری برائے چیف منسٹر مقرر کیا گیا ہے,0,0,0.0007462224457412958
5480,تاروں کی فزا ہے بیکارانا تو بھی یہ مقام آرزو کر,0,0,0.01693371683359146
5481,گنڈو سونار لنڈ تڑپ ریج میرا انچ,1,1,0.9999877214431763
5482,سال بھر کے اندر ایرانی نظام کا سکوت ہو جائے گا مشیر ٹرمپ,0,0,0.006515492685139179
5483,اچھا جی پھر دکھتی کیوں ہو شوق کے لیے,0,0,0.004841033834964037
5484,اور جاتے جاتے ایک بات بتا دوں بھائی آپس میں بحث کا کوئی فائدہ نہیں اور نہ اس کا کوئی نتیجہ نکلے گا,0,0,0.0006571791018359363
5485,ان تمام گناہوں کی جو مزاہمت قرآن وہ حدیث میں بیان کی گئی,0,0,0.00413789227604866
5486,تھائلینڈ ہی میں سی آئی اے نے اپنا پہلا تفتیشی مرکز قائم کیا جہاں اس غیر ملکی کو رکھا گیا,0,0,0.0007219723192974925
5487,بھارت رتن سالہ واجپائی میں پیدا ہوئے,0,0,0.0005880325916223228
5488,حافظے والے نفل کی وضاحت کر دیں,0,0,0.007599606178700924
5489,قناعت نا کر عالم رنگ بو پرچمن اور بھی اشیاں اور بھی ہیں,0,0,0.006423661019653082
5490,لوبھائ سمجھ لیں کہ جیسے انچ اور چھوٹی آپ کے ہاتھ کے مطابق ہے,0,0,0.013231834396719933
5491,میں خود کامیاب بننا چاہتی ہو سامو خواب ہے ہماری یاد نہیں تمہیں,0,0,0.0007518951315432787
5492,صرف ہاتھ کی لارکیرون سے نصیب نہیں بدلتا میری جانتاقدیر تو ان کی بھی ہوتی ہے جن کے ہاتھ نہیں ہوتے,0,0,0.034245554357767105
5493,اس کتے کو پیٹرول چھڑک کر جلا دینا چاہیئے تا کہ آئندہ کسی کی جرات نا ہو,1,1,0.9771929383277893
5494,پہلے کوریا ایک ہی ملک تھا جس پر سے تک جاپان نے حکومت کی,0,0,0.003613837296143174
5495,بلال احمد بھائی آپ کے منہ سے ایسی نازیبا باتیں کہنا کمعلمی اور کمعقل کی باتیں ہیں,0,0,0.32151490449905396
5496,را تیرے جلووں سے روشن نظارے رہیں ان نظاروں میں تیرے اشارے رہیں لا نیلے امبر پہ جب تک ستارے رہیں تم ہمارے رہو ہم تمھارے رہیں را تیرا رکھوالا دل ہے میرا ہو تیرے نین میرے نین,0,0,0.0004732877714559436
5497,سالی ننگی,1,1,0.9998434782028198
5498,لعنت ہے پولیس والوں پہ,1,1,0.9995392560958862
5499,رات کو خواب میں گردن پکڑی ہوگی مشرف نے بیوی کی اور دن میں انٹرویو دینے آیا ہے نائٹ ڈریس میں پھر بولےگا ہی نا کہ انڈیا کی گردن پکڑی تھی,0,0,0.02156783826649189
5500,ڈسلائک والے سارے یزیدی ہیں,1,1,0.9465031027793884
5501,مرکزی حکومت اور آپ حکومت نے میں عدالت کو بتایا تھا کہ وزارت سماجی انصاف گداگری کو نا قابل تعزیر قرار دینے اور گداگروں اور بے گھروں کی بازبدکاری کے لئے ایک مسودہ بل تیار کیا تھا لیکن قانون میں ترمیم کی تجویز کو بعد ازاں ترک کر دیا گیا,0,0,0.0016021005576476455
5502,کلوز فلم انڈسٹری کوز پاکستان ہیو آل ریڈی لوٹس آف انڈسٹریز وی ڈونٹ نیڈ فلم انڈسٹری کوز پاکستان از آ رچ کنٹری ود لوٹس آف ریسوسز,0,0,0.009508545510470867
5503,دراصل عدالت اس معاملے پر ایک حوالہ پر گھور کر رہی تھی کہ کیا تعزیرات ہند کی دفع آ کے تحت جہیز کے لیے ہراساں کرنے کی سزا پر ظلم کا معاملہ اس جگہ درج کیا جا سکتا ہے جو تحقیقات اور ملزم کی سزا کے دائرہ اختیار والے مقام سے الگ ہو,0,0,0.006023508030921221
5504,اس کے منہ پر کتنی لعنت ہی جھوٹا,1,1,0.9996358156204224
5505,یہ لگانا چاہیے تھا کور,0,0,0.015331990085542202
5506,میری جان نکل جتی ہو آپ,0,0,0.008056670427322388
5507,ابھی کو چائے پلائی تمہیں پیشاب پلائیں گے آجا بیغیرت جس آرمی کا جنرل اتنا کتا ہے تو آگے کیا کہیں,1,1,0.9996234178543091
5508,پلیز آنسر,0,0,0.007288353051990271
5509,یہ خادم حسین شیطان ہے اس کا انداز گفتفو دیکھو جاہل انسان,1,1,0.9581321477890015
5510,این ایل آئی کے شیر دل جوانوں کو سلام اللہ شہیدوں کے جاراجاد بلند فرمائے آمین,0,0,0.0007015891605988145
5511,پلاےاوف نہیں دیکھنے کیا,0,0,0.016774099320173264
5512,فیمیل آج سے جان من دل ہے تمہارا,0,0,0.00012379302643239498
5513,بہنچود ڈرامے ہیں سب کے اور کچھ نہیں سب کنجر خانہ ہے مارننگ شوز کا,1,1,0.9991164803504944
5514,جناب محمد سلیم نے دعا کی کہ عازمین اللہ کی حفاظت میں جائیں اور اللہ کی حفاظت میں خیریت کے ساتھ واپس آئیں,0,0,8.55431062518619e-05
5515,آنکھوں کے سامنے ہر وقت آپ کو ہے پایا ہی دل میں بھی ببوس آپکو ہے بسایا ہی آپ کے بنا ہم جیئں گیں بھی تو کیسےبھلا زندگی کے بنا بھی کوئی جی پایا ہے,0,0,0.0031405375339090824
5516,قبل ازیں وہ سنتوش نگر پولیس اسٹیشن میں کانسٹیبل کی حیثیت سے فرائض انجام دے رہا تھا,0,0,2.7887377655133605e-05
5517,ایاز صادق کے بعد صدیق بھی آؤٹ نون لیگ کا تینوں حلقوں,0,0,0.2199971228837967
5518,فوجی عدالت نے میجر جوجوی کی فوجی نظم و ضبط کی خلاف ورزی پر آرمی ایکٹ کے تحت کروائی کا حکم دیا ہے,0,0,0.0002006759459618479
5519,میں نے ایک طویل کس انکے لنڈ کی ٹوپی پر کیا,1,1,0.9993786811828613
5520,کشمیر میڈیا کا کہنا ہے کہ ان تینوں کشمیریوں کو ضلع کپواڑہ کے علاقے تنگ دہر میں فائرنگ کر کے شہید کیا گیا,0,0,0.00048337405314669013
5521,چودو پلیز,1,1,0.9976801872253418
5522,کیا سیریسلی پاکستانی عوام یا پاکستان کشمیرنوں کو اون بھی کرتے ہیں یا پھر بس پنجاب ہے پاکستان,0,0,0.06905831396579742
5523,لگ تو رہا ہے تیری پھٹ گی ہے,1,1,0.9984738230705261
5524,ہندو دھرم شانتی کا پراتیک ہے,0,0,0.03313186764717102
5525,آگ پکڑ لینے کا درجہ حرارت جس پر کوئی چیز آگ پکڑ لیتی ہے مختلف اشیاء کے لیے مختلف ہوتا ہے جیسے لکڑی تیل اور گھاس کے لیے یہ سطح مختلف ہوتی ہے,0,0,0.0006765807629562914
5526,مسی ریور کے فروغ کے پہلے مرحلہ میں تین کلومیٹر کی پٹی پر شجر کاری کی جائے گی اور دوسرے مرحلہ میں ایس ٹی پیز تعمیر کیے جائیں,0,0,4.1833434806903824e-05
5527,آر اپنی صورت کو تو آئی جان وفا یوں نہ چھپا گرمی حسن سے جل جائے نہ آنچل تیرا لگ گئی آگ تو مجھ کو ہی بجھانا ہوگا آج پردہ ہے تو,0,0,7.498130116800894e-07
5528,سواپنیل کپاڈیا تیری اماں کی چوت میں گنیش کا لنڈ گانڈ میں کرشنا کا اور منہ میں موڈی کا,1,1,0.9999997615814209
5529,پیار سب نے رب نوں وکھوکھ دتا کسی نوں لکھ تے کسی نوں ککھ دتا ساہنو تہاڈے جیہا یار دتا لکھ توں وی سوالکھ دتا,0,0,0.006851345766335726
5530,عالمی تابلیگھی اجتماع کا دوسرا حصہ آج اثر سے شروع ہو گا پیندال میں لاکھوں افراد پہنچ گئے آمد کا سلسلہ جاری,0,0,9.243091335520148e-05
5531,شاباش خبیثنی سہی بولی ایک دم,1,1,0.6672747731208801
5532,جھوٹا جنرل تبھی آج یو اے ای بھاگ گیا یہ ہے اسکی بہادری کا نمونہ,0,0,0.12771008908748627
5533,بھائی انڈیا میں بھی عالمی اجتماع ہوتا ہے جو بھوپال میں ہوتے ہے عالمی اجتماع ہوتے ہے بھوپال میں رائیونڈ بنگلہ دیش میں,0,0,0.008564721792936325
5534,گھر بیٹھے ایکسائٹڈ پرائس کیسے جیتی ہے آپکو پی ٹو اے ہے کیا,0,0,0.012222466059029102
5535,فون کیا کے ای ایس سی والے حضرات کو اور حال حوال پوچھنے کے بعد وجہ لائٹ جانے کی جانا چاہی تو کچھ مین لائن کے فالٹ کی کہانی سننے کو ملی,0,0,0.007370017468929291
5536,جس کے تحت کانگریس اگر اقتدار میں آتی ہے تو ہر کسی کہر ماہ ہزار روپے یعنی سالانہ ہزار روپے کانگریس دے گی,0,0,0.00014419150829780847
