comment_indices,comment_text,comment_label,comment_predicted,comment_prob
6076,اسٹنٹ ایگزیکٹو آفیسر جناب عرفان شریف فنکشن حل کے مالکن جناب ماں قدیر اور ماں عزیز اور آر برادران نے انتظامات کی نگرانی کی,0,0,0.00395058561116457
6077,کوئی بھی نہیں,0,0,0.11551853269338608
6078,میں منیشا کو چودنا چاہتا ہوں,1,1,0.9910579919815063
6079,مس شاہ ابسے سے کچھ حسین نہیں,0,0,0.008007465861737728
6080,اپنی شکل دیکھ گانڈو,1,1,0.9971877932548523
6081,چووس مرتھی مختلف ایسی اسکیم کی جانکاری اور رہنمائی فراہم کریں گے جن کے لیے حکومت ہند کے علاوہ ریاستی حکومت کی جانب سے سبسڈی بھی فراہم کی جاتی ہے,0,0,0.00024744676193222404
6082,وہ بےچارہ ٹرک چائے کی پتی منگوائےگا حبیبی,0,1,0.5517540574073792
6083,سینٹ کی قائمہ کمیٹی برائے توانائی نے بجلی کی چوری روکنے کے لیے مساجد کی خدمات حاصل کرنے کی سفارش کر دی بجلی چوری روکنے اور اسے حرام قرار دینے کے لیے امام مسجد سے فتوی حاصل کیا جائے گا فتوی جاری کرنے والی مساجد کو ہر ماہ بجلی کے یونٹ مفت ملیں گی یہ سفارشات بجلی چوری کی روک تھام کے لیے سیناتور نومان وزیر کی سربراہی میں قائم کمیٹی نے تیار کی ہیں,0,0,0.00168902357108891
6084,تبھی نگاہ انتخاب جینا ہیسپل پر جا ٹھہری جو سی آئی اے کے اندرونی حلقوں میں اپنی سے بے رحمی اور سخت مزاجی کی وجہ سے خونخوار جینا کے خطاب سے مشہور ہوچکی تھی,0,0,0.0015631886199116707
6085,تنظیم اب شامی حکومتی فورسز ایرانی فورسز لیبانیسی حزب اللہ اور ان سب کے ہمنوا مسلح عناصر کے خلاف ایک بھرپور حملے کی تیاری کر رہی ہے,0,0,0.0005143206217326224
6086,حرام خور,1,1,0.9867318272590637
6087,لال بہادر شاستری اور نارسیمحا راؤ نے تین مرتبہ مورارجی دیسائی نے دو مرتبہ اور جواحرلال نہرو راجیو گاندھی اور اٹل بہاری واجپائی نے ایک ایک مرتبہ اس تحریک کا مسبیت سامنا کیا ہے,0,0,0.00020338933973107487
6088,سالے کتے صرف تو بول سکتا ہے,1,1,0.994949460029602
6089,ڈاکٹر امیر شیخ کا کہنا ہے کہ وہ چاہتے ہیں کہ پولیس ایسی ہو جسے دیکھ کر عام شہری ڈریں نہیں بلکہ سکھ کا سانس لیں اور برا آدمی پولیس کو دیکھ کر دور بھاگے,0,0,0.0014827147824689746
6090,سلیم صابری کا کہنا تھا کہ اگر مجھے معاوضہ نہیں دیا جاتا تو کم سے کم ایک نوکری دی جائے ان کا مزید کہنا تھا کہ میں گھر کا کرایہ ادا نہیں کر سکتا سندھ حکومت میری مدد کرے,0,0,0.0005097081302665174
6091,ہاہاہاہاہاہاہاہاہاہاہا سو کھلے کتے بھی میرے پاکستان کا کچھ نہیں کر سکتے,1,1,0.9181888103485107
6092,میل تیری باتوں کا انداز کہتا ہے تو یار مجھ پے ہی مرتی ہے تیرے پاس میں آؤں تجھے پیار سکھاؤں تجھ پے جان لٹائون جان جاناں,0,0,0.00018836106755770743
6093,جب پس ہو تب خاص ہو جب دور ہو احساس ہو ان کہی سی کوئی آس ہو جو نا مٹائے وہ پیاس ہو اب اور میں کیسے کہوں آپ دل کے کتنے پاس ہو,0,0,0.0012378920800983906
6094,زیادہ تر میری پریکٹس ہائی کورٹ میں ہی ہوئی,0,0,0.0034036459401249886
6095,احمد فاروق,0,0,0.1901666522026062
6096,آئی بلاک اینڈ رپورٹ یور چینل سالے حرامی تیری ماں کو چودوں بھڑوا کا اولاد آئی ہیٹ ہندو,1,1,0.9919064044952393
6097,لتا دیکھو ہنسدو دل نہ توڑو میں خوش ہوں تم میرا ساتھ نہ چھوڑو رفیع تیرا ساتھ میں چھوڑوں گا پر بھیج کے تیری ڈولی لتا کوئل بولی دنیا ڈولی سمجھو دل کی بولی دل دنیا میں پھڑک ہے اتنا تو ہے کتنی بھولی ہو کوئل بولی دنیا ڈولی سمجھو دل کی بولی,0,0,0.000639013247564435
6098,خواتین کی جانب سے گاڑی چلانے کے بےحد اشتیاق کے باوجود قانون کی پابندی کی گئی,0,0,0.0002987751504406333
6099,اس شخص سے فقط اتنا تعلق ہے فراز وہ پریشان ہو تو ہمیں نیند نہیں آتی,0,0,0.000471109728096053
6100,موجودہ حکومت کی طرف سے سکیورٹی افیئرز میں غفلت برتنے پر سابق حکام کو قید اور جرمانوں کی سزائیں سنائی جاتی رہی ہیں,0,0,0.00036304001696407795
6101,واضح ہو کہ کانپور کے انکیت سنگھ نے ہائی کورٹ میں درخواست داخل کر کہ ہندو کورٹ کی تشکیل کو چیلنج کرتے ہوئے کہا کہ ہندو تنظیموں نے مغربی اتر پردیش کے بعض اضلاع میں ہندو کورٹ بنا رکھی ہے,0,0,0.00038106547435745597
6102,ایکس ایکس ایکس,1,0,0.20271237194538116
6103,بھائی ایٹلیسٹ کالج کا یونیفارم تو پہنتا,0,0,0.002359822392463684
6104,خالصتان زندہ باد پہلے تو لکھنا سک تیرے کو لکھنا بھی نہیں آتا ہے,0,0,0.02956380881369114
6105,ودربھ میں بالدانہ حلقہ شیو سینہ کے قبضے میں جہاں سے موجودہ رکن پارلیمنٹ پراتاپ راؤ جی یادیو میدان میں ہیں جب کہ این سی پی راجندر شنگنے ان کے مقابلہ پر ہیں یہاں لاکھ ہزار رائے دہندگان میں مرد گا اور خواتین ‬ رائے دہندگان ہیں,0,0,0.0010053968289867043
6106,میں اکیلا نہیں ہوں,0,0,0.02349303849041462
6107,وہاں لاکھ ‬ ہزار ووٹ ڈالے گئے لیکن گنتی لاکھ ہزار ووٹوں کی ہوئی,0,0,0.0005479216924868524
6108,انڈیا کا کتا وہ بھی ٹٹی کھانے والا,1,1,0.9980679154396057
6109,اس بار انجلینا نے اداکاری کے میدان میں قدم رکھنے کا فاصلہ کیا,0,0,0.0004030181444250047
6110,اس چوتیے کو ابھی تک سمجھ نہیں آیا پاکستان کیا ہے تیری گانڈ کو بند کردےگا پاکستان اور تو ضرور آنا تیری موچھیں سے اپنی گانڈ کو کھجانا ہے مجھے,1,1,0.9978604912757874
6111,ترکی مغربی ممالک کے دفاعی اتحاد نیٹو کا رکن ہے اور امریکہ کے علاوہ کئی نیٹو ممالک بھی روس کے ساتھ انقرہ کے دفاعی روابط اور ترکی کی جانب سے روسی ساختہ مزائیل دفاعی نظام کی مجوزہ تنصیب پر تحفظات کا اظہار کر چکے ہیں,0,0,0.00017530757759232074
6112,یہ کونسا مولانا ہے رنڈی ماں کا بچہ جو اسلام کو یوز کر رہا ہے یہ پاکستانی قوم پر آزاد ہیں یہ گندے لوگ انسان نہیں مولانا کیسے ہو سکتے,1,1,0.985623836517334
6113,‬ پر سینٹ رائے دہی ہوئی ہے,0,0,0.0007926350808702409
6114,میں تیری اماں جان کی بنڈ میں انگلی گھسا کے اپنی انگلی پلید کر لوں,1,1,0.9928172826766968
6115,اودے جنے ڈنڈ نے نا اونے گھس جانا ٹیم چ تے خون وی چوس جانا ساری ٹیم دا,1,1,0.8689194917678833
6116,یہی یوتھ ہے تو پی ٹی آئی کی طاقت ہے,0,0,0.05159642547369003
6117,جواب ملگا یا لڑکا پاگل ہے,1,1,0.8760173320770264
6118,میری دیوانگی کی کوئی حد ناحینتیری صورت کے سوا کچھ یاد ناحینمیں ہو پھول تیرے گلشن کاتیری سوا مجھ پہ کسی کا حق نہیں,0,0,0.0015591142000630498
6119,ہمارے بغیر شاہ سلمان دو ہفتے بھی نہیں رہ سکتے,0,0,0.0037910055834800005
6120,اچھا اتنی دس کترے جو پایو آ,0,0,0.021538516506552696
6121,اللہ کے خزانوں میں سب سے قیمتی خزانہ ہدایت ہے,0,0,0.0021714463364332914
6122,یہ کے اول کی بات ہے جب سوات کے شہر منگورا کے ایک باسی ضیالدین یوسفزئی کے آنگن میں رحمت خدا وندی کی ایک کلی کھلی,0,0,0.001196446130052209
6123,اجیت کمار نے کہا کہ مرکزی ٹیم نے چیف سیکرٹری ڈاکٹر,0,0,0.00040135113522410393
6124,اور اور اور اور اور اور اور اور اور لنڈ,1,1,0.9803480505943298
6125,بلاشبہ یہ اک پر اثر گیت ہے کیوں کہ اس میں جو الفاظ استعمال کیے گئے ہے وہ اپنی جگہ پر نگینے کی طرح گڑھے ہوئے ہے اور سامعی کے دل پر گہرا اثر چھوڑتے ہے,0,0,0.0011555561795830727
6126,تھ لائن رڈ ایموجی,0,0,0.0074041918851435184
6127,ہا ہا ہا ہا کیا بات ہے مام,0,0,0.026564018800854683
6128,ڈاکٹر ذاکر صحب اللہ بلیس یو یور گریٹ,0,0,0.0016965168761089444
6129,حرامی کو سر عام پھانسی دو,1,1,0.9908776879310608
6130,منڈاسا منڈل کے موضع پاٹلی کے قریب ریچھ کو گرا کر ماردیا گیا,0,0,0.010126443579792976
6131,انہوں نے ء تک اپنا مقام برقرار رکھا لیکن اس کے بعد ان کو سال تک غیر یقینی صورت حال کے دور سے گزرنا پڑا,0,0,0.0003305886348243803
6132,نیم کا پتہ کڑوا ہے آئی کے بھڑوا ہے,1,1,0.9602853059768677
6133,احمد شہزاد ایکٹر,0,0,0.014565274119377136
6134,اس وقت یہ معاملے عدالت کے زیر غور ہے,0,0,0.0003594379231799394
6135,چوتیا بکشی,1,1,0.9983277916908264
6136,جیسا کے آپ لوگوں کو پتہ ہے کہ میرے ابو ریلوے مئی کام کر کرتے ہیں جس کی وجہ سے سال یہ مہینے مئی ابو کا کسی دوسرے شہر مئی ٹرانسفر ہوجاتا تھا,0,0,0.00033205238287337124
6137,بیوٹیفل,0,0,0.06882297247648239
6138,اس کے علاوہ شادی کی باقی رسومات کی ادائیگی چندریکا رائے کے سرکاری مکان پر ہونے کی بات بھی کارڈ میں درج ہے,0,0,0.0002915217773988843
6139,اگر فلمز میں اچھے رولز کی آفر ہوئی تو وقتا فوقتا ان میں کام کرتا رہوں گا,0,0,0.01614454574882984
6140,میں تم کو کندھے پہ اٹھا کے لی کے جاؤں گا,0,0,0.3242007791996002
6141,کراچی میں محرم الحرام کا مرکزی جلوس نشتر پارک سے بار آمد ہو گا جلوس کے راستوں میں آنے والی دکانیں سیل کر دی گئی ہیں جب کہ سڑکوں کو کنٹینر لگا کر بند کر دیا گیا ہے,0,0,0.002801879309117794
6142,تیری ہوں تیری جو چاہے قسم لے لے مجھ کو ہمراہی تو اپنے غم دے دے ساری عمر ہے مجھ کو درد جدائی کا سہنا راستے میں کھوئی ہے منزل میری میرے ساتھ جائیں گی مشکلیں میری,0,0,0.0038951404858380556
6143,شکوہ کرے نہ کوئی ایک دوجے سے عمر بھر,0,0,0.00014681520406156778
6144,شب قدر لیلۃ القدر کی رات فاخدلی اور خوشیوں کی رات ہے یہ رات نا تو گرم ہے اور نا ہی ٹھنڈی اس رات کی صبحوں کا سورج انتہائی سرخ رنگ کا ہوتا ہے لیلۃ القدر مبارک ہو,0,0,0.0012864971067756414
6145,ہندوستانی کرکٹ ٹیم نے ایک غلط فیصلہ کیا جس کی وجہ سے ان کا معیار گرا ہے,0,0,0.0007298517157323658
6146,تیری ماں کی چوت چدوا لے اس سے مادر چود,1,1,0.9990334510803223
6147,چائے بہت پلائی جا رہی تھی اس میں کچھ ملایا ہے آئی ایس آئی نے ابے چوتیے,1,1,0.9956401586532593
6148,لڑکی پسند کی مشکل سے ملتی ہے مل گئی لڑکا پسند کا مشکل سے ملتا ہے مل گیا لڑکی پسند کی مشکل سے ملتی ہے مل گئی مل گیا ہو مل گئی,0,0,0.004418512340635061
6149,آل لے جا لے جا سونیے لے جا لے جا دل لے جا لے جا ہو,0,0,0.012554257176816463
6150,چوس لیا رانڈ کو,1,1,0.9903546571731567
6151,اس وجہ سے یہ ٹینشن دمہ اور کھانسی کے حوالے سے بہترین اینٹی بائیوٹک ہے,0,0,0.0011755559826269746
6152,کراچی کی سالہ اقصی کو جو گولی لگی وہ پولیس اہلکار کی پستول سے فائر کی گئی تھی,0,0,0.0005189278745092452
6153,مجھے یہ ڈریس چاہیے,0,0,0.11872589588165283
6154,ان شاء اللہ اک دین اللہ ہم سب کو ملا دینگا بس ساتھی تھوڑا صبر کرو اللہ نے ہمیں بہت بڑے دولت سے نوازا ہے دعوت کا کام ان شاء اللہ سب ٹھیک ہو جائینگا آمین,0,0,0.0025551088619977236
6155,تم لوگوں کی اتنی اوقات بھی نہیں تھی افسوس ایٹلیسٹ وی ہیو اے چانس بٹ یو لاہوری کھوتے,1,0,0.10564176738262177
6156,یورپین یونین فلسطینی تنظیموں کی مدد بند کرے اسرائیل,0,0,0.0020473620388656855
