comment_indices,comment_text,comment_label,comment_predicted,comment_prob
8537,ہندوستان میں انسانی اسمگلنگ بھی ایک بڑھتا ہوا مسئلہ ہے جہاں میں ایسے کیسس درج کئے گئے ہیں جن میں ڈوٹ ہائی خواتین ہیں,0,0,0.002849985803178926
8538,نو چینجز رکوائرڈڈ وی آر اسٹل اسپورٹنگ یو لق دمادم مست,0,0,0.045439492650429465
8539,یاد رہے کہ پناما کیس کے فیصلے کی روشنی میں نیب نے اسحاق ڈار کے خلاف آمدن سے زائد اثاثوں کا ریفرنس احتساب عدالت میں دائر کر رکھا ہے جس میں انہیں مفرور قرار دیا جا چکا ہے,0,0,0.0017132659124055318
8540,یکو یہ ری آیہ آلی ہے پکی گل وا لوہے تے لکیر وا,1,0,0.18485753292907045
8541,حاتم سے بولے گی وہاں,0,0,0.13473713952107316
8542,محبت کے تقاضوں سے خدا بھی نہ بچ پایا فراز اک محبوب کی خاطر سارا جہاں بنا ڈالا,0,0,0.0008986920764024757
8543,دونوں ہی مختلف جرائم کی سزا بھگتنے کے بعد حال میں داحود سوبجیل سے رہا ہوئے تھے,0,0,0.0006213096000282817
8544,چل چوتیا شیملیس بکشی رنڈی کا بچہ کیپٹن خالیا کو انڈین آرمی نے مڈر کیا اور پروپیگینڈا کر رہے ہو اگر پاک آرمی چاتھی تھو جوتے مار مار کر سب کچھ معلوم کر لیتی واہگہ بارڈر پر انڈین اتھارٹی نے ریکویسٹ کیا تھا کہ لیٹ ہینڈ اوور کرو اور کامن پیپلز کے شامنے نہیں,1,1,0.9998620121920324
8545,خواب میں اگر میں سانپ کو تلاش کر رہا ہوں,0,0,9.483172225033173e-05
8546,اللہ تعالی نون لیگ کی گورنمنٹ کو ہدایت دے آمین,0,0,0.04342867533228941
8547,آئی کیو عجیب سی کافیات ہا مرے تری بن رہ بھی لیتا ہون اور رہا بے نئی جاتا,0,0,0.48224754093927685
8548,مولانا آزاد نیشنل اردو یونیورسٹی میں علاقائی دفتر انگریزی زبان امریکی سفارت خانے نئی دہلی اور امریکی کوونسل جنرل حیدرآباد کے زیر اہتمام اس پروگرام کا انقاد عمل میں آیا ہے,0,0,0.0005907547083923053
8549,دل کردا ہے اوسدے کول آکے رک جاواں اوس دی باہاں دے وچ جا کے مک جاواں ہنجو بن کے نکلاں اوسدیاں اکھاں دا پر گلاں تے اس دی آ کے سکھ جاواں,0,0,0.038933530365274416
8550,میرے کون فیوریٹ سر تھے تمہیں پتا ہے,0,0,0.002322749189809772
8551,ہیں تیری کیا لائف ہے اور اینڈ پر ڈانس,0,0,0.23293313607095478
8552,واہ سر جی آپ کدھر غائب ہو,0,0,0.0032200486869856148
8553,جو قلعہ گولکنڈہ کے میں گیٹ سے صرف میٹر کے فاصلہ پر ہے,0,0,0.017206329500081687
8554,کتا خادم روی حرامزادہ کمینہ دلا,1,1,0.9999983349512896
8555,ارب ڈالر سے زائد بزنس کر چکی ہیں,0,0,0.007041359468079557
8556,آہا اب آئے گا مزا بدلے کا ٹائم آ گیا ایسے ہی یاد آیا کچھ,0,0,0.025652171606513043
8557,کوئی ڈھونڈنے بھی آئے تو ہمیں نہ ڈھونڈ پائے کوئی ڈھونڈنے بھی آئے تو ہمیں نہ ڈھونڈ پائے تو مجھے کہیں چھپا دے میں تجھے کہیں چھپا دوں تو مجھے کہیں چھپا دے میں تجھے کہیں چھپا دوں تیری زلف پھر سواروں تیری مانگ پھر سجا ڈوندوں میرے دل میں آج کیا ہے تو کہے تو میں بتا دوں,0,0,0.0024522592680716318
8558,جاہل تہرا نہیں جاہل نہیں ہے,1,1,0.999980373479274
8559,عام طور پر دیکھا جاتا ہے عام دنوں میں گاڑیوں کے دستاویزات ساتھ رکھنے یا ہیلمنٹ پہننے میں کسی قسم کا تسہل بڑھتا جاتا ہے لیکن اب چونکہ ہندوستان بھر میں انتخابات کا ماحول گرم ہو چکا ہے اور حیدرآباد میں جگہ جگہ پولیس کی جانب سے چیکنگ کی جا رہی ہے تو بہتر ہے کہ عوام اپنی گاڑی کے دستاویزات نہ صرف ساتھ رکھیں بلکہ کسی دستاویز کی تجدید رینیول کروانی ہو تو وہ بھی کروا لے کیوںکہ بغیر لائسنس یا کسی اور دستاویزات کے بغیر گاڑی چلانے کی وجہ سے خدشہ ہے کہ آپ کو پولیس والوں اور قانونی کارروائی کا سامنا ہو سکتا ہے,0,0,0.001518342262435581
8560,اگر بی جے پی کو تشکیل حکومت کی دعوت دی جاتی ہے تو ارکان اسمبلی کی بڑے پیمانے پر خرید و فروخت کے امکانات کو مسترد نہیں کیا جا سکتا اور منتخب ارکان اسمبلی اپنی وفاداریاں تبدیل کر سکتے ہیں,0,0,0.0017694638840052375
8561,پھر تم کنواری ہی رہو گی,0,1,0.7841358517067479
8562,لعنت ان دونوں بہن بھائی پر,1,1,0.9997459607234197
8563,پولیس کے مطابق یہ حادثہ کرمینی گھات پر اس وقت پیش آیا جب ایک کار کے ڈرائیور نے گاڑی کو پیڑھ سے ٹکرا دیا,0,0,0.000200786192817476
8564,حتی کہ مسٹر,0,0,0.0003426293807344839
8565,ایچ کے سی توقع ہے کہ اندرون پانچ تا دس سال اک ملین نئی ملازمتیں فراہم کرے گا,0,0,0.006793468302838919
8566,رخ سے پردہ جرا جو ساراکانی لگا اف یہ کانباخت دل کیوں دھڑکنیں لگا بحاداکانی لگا دم اتاکانی لگا یہ جو دھڑکن ہیں دشمن ہیں ہماری کیسے دل سنبھالے ولازان ہیں ہماری,0,0,0.14233967540198314
8567,اگر مقدمہ میں کچھ اوپر نیچے ہوا تو ان کے لیے اپیل کا راستے کھلا ہے,0,0,0.0020902070461990266
8568,عالمی مبلغ اسلام مولانا طارق جمیل کا زرعی یونیورسٹی فیصل آباد میں اکتوبر ہمزہ کو ہونے والا مکمل بیان بشکریہ مولانا طارق جمیل آفیشل,0,0,0.004587804520623876
8569,مےبی چودونگا,1,1,0.9998023010437647
8570,نظام آباد کے مذکورہ لوک سبھا حلقے میں,0,0,0.0013739415519214095
8571,اسی سیریز میں انہوں نے کیا ڈبل سینچری بنا کر ڈبل سینچری بنانے والے سب سے کم عمر پلیئر ہونے کا اعزاز حاصل کیا,0,0,0.02404999224696012
8572,جینیوا میں ہونے والی لیبر کانفرنس میں ان کی تقریر کو دنیا بھر کے مزدور حلقوں اور تنظیموں کی طرف سے سراحا گیا,0,0,0.006811936923312664
8573,سدھو کو پہلے مارو بعد میں آتنکیوں کو مارنا بی سی,1,1,0.9999639793213058
8574,کتے حرامی ہماری بےعزتی کرتا کتے جا کسی کتے کا لن لےلے لوڑی کے بھونسڑی کے,1,1,0.9999999995302169
8575,انمول خزانہ اور انمول خزانہ دونوں پڑھنا ہے,0,0,0.0030785714198083257
8576,انہوں نے محسوس کیا کہ یہ ریزرویشن کی نیتی تو سوائے پاٹی دار سماج کے سب کو فائدہ پہنچا رہی ہے,0,0,0.004165467533794352
8577,کتو تم نے جنگ جیتی ہے تو تم کو کیا ملا ہمارے کا لوڑا,1,1,0.9945788810629114
8578,کی پہلی بارش مبارک ہو ہیپی رینی ڈے,0,0,0.000931790652280193
8579,ابراہیم مصطفی اوہ لوڑا گوگل کچھ بھی من میں آیا بول دیا,1,1,0.6759181179643508
8580,مہمان شاعر حمید سلیم بیدار کے علاوہ شہر کے ممتاز مزاحیہ شعراء شاہد ادیلی ڈاکٹر معین امر بمبو فرید سحر سردار اثر واحد پاشا قادری ناریندار رائے لطیف الدین لطیف شبیر خان سمارٹ اور اکبر علی خان احسن کلام سنائیں گے,0,0,0.005037550599680091
8581,صدر آل انڈیا مجلس اتحاد ال مسلمین و رکن پارلیمنٹ حیدرآباد بیرسٹر اسدالدین اویسی نے کہا کہ اگر ہمارے گلے بھی کاٹ دئیے جائیں تب بھی ہم مسلمان ہی بنے رہیں گے,0,0,0.002360553133330645
8582,کونسی بات,0,0,0.01510344048413742
8583,اس ملک کی حالت اتنی خراب اور وہاں مالی وسائل کی اتنی کمی ہے کہ مارچ کے وسط میں آنے والے ایک تباہ کن طوفان کے بعد سے وہاں قریب دو ملین متاثرہ انسانوں کی کوئی قابل ذکر مدد نہیں کی جا سکی,0,0,0.012542836458640216
8584,واقعی کارگل کے تو اونلی شہید تھے پاکستان کے ایک شیر خان تھے اور ایک پتہ نہیں کون باقی پہاڑوں پر مارے تھے اس کتے نے راؤنڈز,1,1,0.6402770794255822
8585,انڈین انسٹیوٹ آف ٹیکنالوجی کے فارغ ‬ انجینئرز کے ایک گروپ نے اپنی اپنی ملازمتوں کو ترک کرتے ہوئے درج فہرست عقائل درج فہرست قبائل اور دیگر پسماندہ طبقات کے حقوق کے لئے جدو جہد کرنے ایک نئی سیاسی پارٹی بنام بھوجن آزاد پارٹی قائم کی ہے,0,0,0.0006141001527819372
8586,مادرچود کانگریس اور سور سدھو دونوں کو گولی مار دو حرام خور ہیں دونوں,1,1,0.999999733246204
8587,کہاں مانتا ہے کہاں مانتا ہے یہ دل ہے دیوانہ کہاں مانتا ہے,0,0,0.016288820720930023
8588,ہاہاہا وائف ہا یہ ایجنٹ اتنی شآکیی ءد اینڈ آف اٹ اٹس فنی,0,0,0.5179479544617955
8589,اچھا اس میں مودی کہاں سے آ گیا مودی کی تو بات بھی نہیں ہو رہی تم لوگوں کو پولیٹکس ہی دیکھتا ہے نہ ہر جگہ چاہے جہاں ہو,0,0,0.01665656901024372
8590,کے کے کے کے کے کے,0,0,0.04364950067570756
8591,انہوں نے کہا یہ بے حد سکون اور خوشی کی بات ہے کہ ہمارے قومی صدر امت شاہ کو آج اے آئی آی ایم ایس سے چھٹی مل گئی اور وہ گھر لوٹ آئے ہیں,0,0,0.003269225972457909
8592,دنیا کا سب سے آسان کام,0,0,0.05319974566551678
8593,اس لیے میں چاہتا ہوں کہ میرے ذاکر بھائی کی طبیعت میں نرمی آنا چاہیے,0,0,0.005243222209259545
8594,ان کا کہنا تھا کہ حکومت کو طلبا کو دی جانے والی سزاؤں کا علم ہے اور اب ہم ان کے کیسز کی پیروی کر رہے ہیں تاکہ سزاؤں پر نظر ثانی کرائی جاسکے,0,0,0.0017240796695631789
8595,جنرل نے سچ تو بولا لیکن تھوڑا گھما کر جھوٹ بی بول دیا لوگوں کو سیٹسفائی کرنے کے لیے کہ ہم بڑی کلومیٹر رینج والی گن لے گئے اس سے اگے جھوٹ بول دیا اتنی بڑی گن کو کھول کر بھی پیک پر لے کر جانا امپوسیبل ہے اس کے پارٹس بی بہت ہڑے ہوتے ہیں اور جب وہ پیک پر جا رہے تھے تو پاک آرمی نے کچھ نہیں کہا پہلے تو کہتے تھے کہ وہ ہلنے نہیں دیتے تھے نہ رات میں نہ دن میں تو پھر گن کیسے لے گئے چھپ کے اور خود ہی کہا کہ دشمن اپر بیٹھا تھا اور ہر حرکت پر نظر رکھ رہا تھا,0,0,0.05029462253267247
8596,پولیس کی عوام دوست شناخت پر ہمیشہ سے ہی سوالیہ نشان رہا ہے لیکن اب حالیہ واقعات کے بعد یہ سوالیہ نشان مزید گہرا ہوگیا ہے کیوںکہ سرکل انسپیکٹر کی جانب سے پولیس اسٹیشن میں اپنے کیبن میں خانگی کونٹریکٹر کی سالگرہ کی تقریب منانا اور اس تقریب کا ویڈیو تیار کرنا عوام میں بے چینی کا سبب بنا ہوا ہے حالانکہ کمشنر آف پولیس وی بی کومالاسان ریڈی نے اس واقعے کی تحقیقات کے لیے کاروائی کا آغاز کر دیا ہے,0,0,0.0012250116144289583
8597,گاڈ ہیلپ یو,0,0,0.09969982629092357
8598,بٹ اٹ از ٹرو دیٹ ہی فیلڈ تو گیو دی کریکٹ آنسر تو دس ہندو بوائے,0,0,0.031096292204257026
8599,برو جوک کے کمال ہے,0,0,0.0050344418907783
8600,انہوں نے حکام کی توجہ اس جانب مبذول کارروائی ہے کہ وہ بستی دواخانوں کے عملے اور عمارت میں موجود دخلی اور خارجی مسائل کی یکسوئی فوری طور پر کریں,0,0,0.00010906041451719256
8601,مہلوک دونوں طلبات ماہی کرتنا اور چندنا دیگر طلبہ کے ساتھ کراٹے کی مشق کر رہے تھے,0,0,0.008878109379686541
8602,ووٹ صرف الطاف کا اینڈ اس نے بائیکاٹ کا کہا ہے تو بائیکاٹ دیٹس اٹ,0,0,0.5292773612406745
8603,پڑھ رہی ہیں جب کہ ویڈیو میں نقاب پوش فلسطینی اسرائیلی فوجیوں پر پتھراؤ کرتے نظر آ رہے ہیں,0,0,0.0032136088488414483
8604,سید سبحان ارے ڈوب مرنے کا مقام ہے تم لوگوں کے لیے بھیک میں تمہیں پائلٹ واپس ہوا ہے اور وہ تمہارا ہیرو بن گیا قید ہوا تھا ہمارے پاس,0,1,0.7165176539053707
8605,کرکٹ میں انتخاب عالم کی مختلف جہانتیں ہیں,0,0,0.0005245718121870318
