comment_indices,comment_text,comment_label,comment_predicted,comment_prob
8672,فیمیل یہ جان بھی تجھ پے وار دوں,0,0,0.005160361969123921
8673,لیکن پھر بھی سعد صاحب چاپلوسی کرکے پیچھے کے دروازے سے انٹری مارنے دیکھے واصف الاسلام کے ساتھ جسکے نتیجے میں ہزار علماء ایئرپورٹ کے باہر احتاجاج کیے اور ان کو پتلی گلی سے نکلنا پڑھا,0,0,3.2591016188256192e-09
8674,نائیس بھائی کمال,0,0,0.09046512535847952
8675,ذاکر از گڈ,0,0,0.6994147218022531
8676,حسن حسنین,0,0,0.19309504269226688
8677,سر آپ سے بہت امیدیں ہیں سر,0,0,0.04324351575043738
8678,لو دس سونگ,0,0,0.25561581486430246
8679,خواب میں کوئی دودھ دیتو اسکی تعبیر کیا ہے ویڈیو میں بتادو,0,0,0.004631871826277617
8680,الکا یاگنک اوہ اوہ اوہ اوہ اوہ,0,0,0.09092787940168814
8681,چودتے رہو,1,1,0.9845657538155465
8682,نشانت نیراج ا‫وے پاگل پہلے تمہیں میں چائنا کے ہاتھوں بری شکست ہوئی اسکے بعد میں پاکستان کے ہاتھوں بری شکست ہوئی اب کشمیر میں اپنی فوج کا حال دیکھو پہلے تولو پھر بولو پاگل انڈین جنتا اور آرمی,0,0,0.16321290430802385
8683,بہت خوشی ہوئی یہ سن کے,0,0,0.07305003361649742
8684,بہینچود بےغیرت رضوی یہود کا ایجنٹ تو یہ لنگڑا ہے بہینچود کا لوڑا,1,1,0.9999999949072986
8685,مجمعوعی قانونی اسکیم بغیر آدھار کے ہندستان میں گزارنا ناممکن بناتا ہے,0,0,4.450402365739804e-07
8686,انہوں نے پاک چائنا سرحدی معاہدے کو عملی جامہ پہنانے میں نمایاں خدمات انجام دیں,0,0,1.8726870635898644e-08
8687,مودی کے لیے اہم رکاوٹ میں دوسرا نام مایاوتی کا ہے,0,0,1.279812563296825e-05
8688,ڈیٹیلز نیچے لکھ دیا کریں,0,0,0.36809996301744696
8689,ہندو کے خدا بازار میں پیسوں میں سیل ہوتے ہیں ان کے پاس کیا احلام ہو گا چپ کروانے کا,1,0,0.16248999453927782
8690,کیا پاکستان کی بقا کے خلاف سازیش ہا یا نی کیا اس سے قوموں کے درمیان نفرت پیدا ہوتی کے نی کیا اس سے ملجی سالییمیات کو کجترا نی,0,0,0.00018150248666293093
8691,زندگی ایک سلگتی سی چتا ہے ساحر سلگتی سی چتا سلگتی سی چتا سلگتی سی چتا زندگی ایک سلگتی سی چتا ہے ساحر شعلہ بنتی ہیں نہ یہ بجھ کے دھواں ہوتی ہیں یہ حقیقت تو نگاہوں سے بیان ہوتی ہے کون کہتا ہے محبت کی زبان ہوتی ہے,0,0,4.1653918651893125e-07
8692,سنا ہے لین والے بھی یہیں کے ہیں,0,0,0.08011270086875509
8693,تیری بہن دی پھدی دے لل,1,1,0.9999988476378366
8694,بہار بی جے پی کے لیڈروں کو نتیش بھلے ہی سمجھ میں نہیں آتے ہوں لیکن وزیر اعظم نریندر مودی اپنے طریقے سے نتیش کو سمجھتے ہیں,0,0,6.654625495012102e-11
8695,حکام نے کہا ہے کہ اس سڑک پر مرمت کے کام ضروری ہیں لہذا پہلے یہ فیصلہ کیا گیا تھا کہ چند مہینوں کے لیے پی وی این آر ایکسپریس وے کو مکمل طور پر بند کر دیا جائے لیکن مہدی پٹنم تا ایئرپورٹ کے رستے پر اہم مقامات جہاں پہلے ہی رستے تنگ ہیں یہاں مزید ٹریفک کے مسائل پیدا ہونے کے خدشات ہیں لہذا حکام نے فیصلہ کیا ہے کہ پہلے بریج کے ایک حصے کی مرمت کر لی جائے گی جس کے بعد دوسرے سمت کی مرمت کی جائے گی,0,0,6.99261438184598e-31
8696,نو فائٹس ان صنم جنگ شو ہٹ لائک فار صنم جنگ,0,1,0.9723772064587499
8697,اکثر لوگ بے احتیاطی میں کچرے کو آگ لگادیتے ہیں اور جلی ہوئی سگریٹ پھینک دیتے ہیں جس کی وجہ سے خاص کر موسم گرما میں آگ لگ جاتی ہے,0,0,4.108367930250676e-06
8698,کئی سینیر قائدین لوک سبھا کی اب تاریخ بن جائینگے,0,0,9.051019392289287e-10
8699,ان دو ایجنسیوں کے مطابق ٹی آر ایس کو کے منجملہ تقریبا نشستوں پر کامیابی حاصل ہوگی جب کہ تیسرے سروے کے نتائج ہنوز حاصل نہیں ہوئے ہیں,0,0,9.291860168279228e-17
8700,بی سی حرامی پنڈت چوتیے سالے اچھوت,1,1,0.999999996775081
8701,تمھارا مسئلہ ہمیشہ کا,0,0,0.3584424051153433
8702,بہت خوب یہ غصہ خالص اللہ کی رضا کے لیے تھا ورنہ ان دونوں کی آپس کے کوئی دشمنی نہیں,0,0,0.014970482572657417
8703,جب رات کو چمکے تارے میرا کنگنا ہے ہائے رے میرا کنگنا را آر سمجھو تو سمجھو یوں سمجھو یہ ہم کو کریں,0,0,1.8560193356665055e-07
8704,ارے میرے بھائیوں مت رپلائے دو چوتیوں کو لڑکا سیکھ رہا ہے ابھی,1,1,0.9986650077199647
8705,اسکی شکل پر ہی لعنت دکھتی ہے,1,1,0.9985900475526259
8706,سبرامنیم نے جو پیٹرسن انسٹیٹیوٹ فور انٹرنیشنل اکنامکس کے سینئر فیلو ہیں اکتوبر کو تین برس کی مدت کے لیے ہندوستان کے چیف اکنامک ایڈوائزر کی حیثیت سے خدمات انجام دینا شروع کی تھی جس میں توسیع کی گئی تھی,0,0,3.2157231647634196e-17
8707,کیا بات,0,0,0.36985142323264747
8708,بیچارے کو چپیڑیں پڑیں,1,1,0.99649255182986
8709,شور,0,0,0.37749187554670843
8710,ان میں سے بعض کو آٹھ سے دس سال قید کی سزائیں سنائی گئیں,0,0,5.316252520511863e-07
8711,پریذیڈنٹ بنتے ہی پورے خاندان اور فرینڈز کو حج پر لے جایا گیا آن گورنمنٹ ایکسپ اپنی سیلری میں حیران کن انکریمنٹ ناٹ پرائڈ بٹ میسنا,1,0,0.003116360108996888
8712,بھائچنگ بھوٹیا کے مطابق اس پارٹی کا اہم مقصد خوشحال سکم کے لیے کام کرنا اور نوجوانوں کو خود مختار بنانا ہے,0,0,2.793902028393708e-09
8713,وہ گویا اپنی سلامتی کو اپنے,0,0,0.00846445476260735
8714,گالیاں دینے سے آپ کی زبان ہی گندی ہوگی,0,0,0.721215114320269
8715,اس بات کا اہتمام کیا جا رہا ہے کہ نا صرف عمرا خدمات پیش کی جائیں بلکہ خدمات کی تیاری بھی کی جائے,0,0,3.115571618000845e-08
8716,کم عمر دولہن اور دلہا کو بازآبادکاری مراکز منتقل کر دیا گیا جبکہ ماباقی جوڑوں کو شادی کرنے کی اجازت دے دی گئی,0,0,1.065544859701835e-08
8717,تمہیں اتنی مرچی کیوں لگ رہی ہے,1,1,0.9637680988744456
8718,عدالت نے مقدمے کی اولین سماعت کے لیے رواں برس ستمبر کی تاریخ مقرر کی,0,0,3.0040744900276074e-13
8719,انہوں نے یہ بھی کہا تھا کہ ان کو شیکھر کی موت کا یقین ہی نہیں آرہا ہے اور انکی زندگی کے لیے یہ ایک بڑا صدمہ اور جھٹکا ہے,0,0,9.71525463160419e-08
8720,انحی جنسی توڑ بر حاراسا کرنے کی کوشش نہیں بلکی آئے روز انحی حاراسا کیا جاتا ہے,0,0,0.00017149870506769736
8721,تو چھایا پڑا ہے,0,0,0.2403363160604639
8722,پھر اس سے بڑی بوٹ میں بیٹھے,0,0,0.06464698446557174
8723,چورس او میرے سئی دیوا تیرے سب نام لیوا,0,0,0.18142503267722743
8724,میں کو اوپن ہوگیں مئی کانفرنس آف سوشلسٹ ویمن کا انعقاد عمل مئی لایا گیا تھا,0,0,1.0450625893880013e-07
8725,وہاں کتنے کا تھا,0,0,0.37336787909867486
8726,اے ایچ پی لیڈر نے کہا کہ تلنگانہ چیف منسٹر مسٹر,0,0,2.9113618879941344e-08
8727,انڈیا والو تم بس اپنی پبلک کو جھوٹ کے سحر لے کر سمجھانے کی کوشش کرو ویسے جو سچ بات ہے وہ یہ ہے کہ پاکستان کو ہی نہیں پوری ورلڈ کو پتہ چلا گیا ہے کہ پاکستان آرمی کیسے جواب دیتی ہے پاکستان کی پبلک ہی کافی ہے انڈیا آرمی کیلیے جیسی یہ آرمی ہے پاکستان آرمی سے تو انڈیا آرمی کبھی بھی مقابلہ نہیں کر سکتی پوری دنی نا دیکھ لیے ہے کہ انڈیا کی آرمی کتنا بزدل اور ڈرپوک ہے,1,1,0.9994059258723932
8728,میگا ایونٹ کا اختتام جون کو ہوگا,0,0,0.000348800415627596
8729,حیدرآباد کے کچھ علاقوں میں اگست کو پانی کی سربراہی مسدود,0,0,1.4230243551060159e-08
8730,رضوی کھوتا,1,1,0.9309770297204368
8731,میری نگری ایسی تو نہیں تھی,0,0,0.07541415348668132
8732,وکٹوریا کے بھائی نے ویب سائٹ ریڈٹ پر وزیر اعظم جیسنڈا کی جانب سے موصول جوابی خط کو پوسٹ کیا ہے,0,0,1.1732449347074936e-12
8733,سالا کتنی گندی ویڈیو بناتا ہے شرم نہیں آتی کیا,1,1,0.9999808583001962
8734,تبھی میری یہ قدر ہے,1,0,0.14320860027362103
8735,بتایا جا رہا ہے کہ بولی وڈ کے کئی بڑے سپر اسٹار اس فلم میں کام کرنا چاہتے ہیں,0,0,1.7369520240163805e-07
8736,چلے آج تم جہاں سے ہوئی زندگی پرائے تمہیں مل گیا ٹھیکانا ہمی موت بھی نہ آئی,0,0,3.3600731657496544e-06
8737,سٹپوٹ گرلز شٹ اپ,1,1,0.9932129045573793
8738,ماشاءاللہ اللہ سلامت رکھے,0,0,0.0015954541041300915
8739,امید کی جارہی ہے کہ یو سی آئی ایم ایس ایپ اور عوام کے تعاون سے اب یہ جی ایچ ایم سی کا غیر مجاز تعمیرات اور عمارتوں کے خلاف انہدامی کارروائی آسان ہوگئی,0,0,2.487065115990966e-13
8740,انہیں نہ صرف زیادتی کا نشانہ بنایا بلکہ بہت سے عراقی قیدی قتل بھی کردیئے گئے,0,0,1.0190000184613301e-07
8741,ہاہاہا کیا ڈیبیٹ تھی لاسٹ میں جو آنٹی بول کر گئی ہیں وہ کمال کا ڈائیلوگ تھا,0,0,0.08905603575063237
8742,بابری مسجد تنازعہ کو حل کرنے کے لیے جاری ثالثی عمل متاثر ہو گا لہذا اس کی نمائش پر فوری روک لگائی جانی چاہیے,0,0,1.642511623459751e-13
8743,سول لائنز میں سی ٹی ڈی بلڈنگ کے قریب بمب برآمد,0,0,0.00039734422932857967
8744,سر نصیر اور عمر سے ریلیٹ ہو رہا ہے,0,0,0.04864611330134565
8745,مدر ٹیریسا کی خدمت کے اعتراف میں انہیں میں امن کے نوبل انعام سے نوازا گیا,0,0,3.5961804597008067e-07
8746,یہ ایک سٹیزن موبائل آپ بھی رکھے گا جو میٹرو اسٹیشنز پر تمام آن اسٹریٹ سمارٹ پارکنگ لوٹس سے بروقت معلومات فراہم کرے گا,0,0,1.1212423801207442e-09
8747,دھک دھک کرنے لگا ہو مورا جیارا ڈرنے لگا سایہ بہیا چھوڑنا کچھی کلیاں توڑ نہ دل سے دل مل گیا مجھ سے کیسی یہ حیا تو ہے میری دلربا کیا لگتی ہے واہ رے واہ دھک دھک کرنے لگا ہو مورا جیارا ڈرنے لگا دل سے دل مل گیا مجھ سے کیسی یہ حیا,0,0,1.6991615602934758e-08
8748,بازی,0,0,0.3319329682440554
8749,اور ان کے پاس جملہ کروڑ روپے کی مالیت کی دولت ہے,0,0,1.1933503257385232e-05
8750,ضروری تو نہیں لبوں سے کہہ دوں داستاں اپنی زباں اک اور بھی ہوتی ہے اظہار تمنا کے لیے,0,0,7.046197900875528e-07
8751,قسم سے زد,0,0,0.03703161721964386
8752,یہ مسلمان ہیں یا یہودی کتے,1,1,0.9966918980604696
8753,انشاءاللہ,0,0,0.24880675664258725
8754,تیری چاہتیں میری زندگی تیرے پیار کو میں بھلا نہ سکوں کروں کوششیں بھلے رات دن تیرے عکسہ کو میں مٹا نہ سکوں پیاس کی گہرائی میں بھیڑ میں تنہائی میں درد میں رسوائی میں مجھے تم یاد آتے ہو گیت میں شہنائی میں خواب میں پروائی میں دھوپ میں پرچھائی میں مجھے تم یاد آتے ہو,0,0,7.184585055940635e-16
8755,کترینہ نے چودنے میں بڑا مزہ آئےگا,1,1,0.9997040307404311
8756,میں خود آؤنگی اسپیشلی,0,0,0.4936476885227742
8757,ایم کیو ایم لندن کے رہنما ایم انور نے اپنے خاندان اور اپنے پاکستانی ہونے کے دستاویزی ثبوت پیش کر دیے,0,0,3.944936981278781e-06
8758,تیز تیز ٹائپ کر ماں لوڑے,1,1,0.9991987416955964
8759,پی ٹی آئی خی کے صدر علی زیدی کا ایم کیو ایم پر پابندی کا مطالبہ,0,0,3.898690483345439e-06
8760,میل دیکھنے والوں نے کیا کیا نہیں دیکھا ہوگا میرا دعوی ہے کہ تجھ سا نہیں دیکھا ہوگا جس طرح میں نے تیری راہ تاکہ ہے برسوں یوں کسی نے تیرا راستہ نہیں دیکھا ہوگا,0,0,2.9283195364461464e-12
8761,ان دونوں نے وینٹیلیٹر سے نیچے اترنے اور اوپر چڑھنے کے لئے ایک رسی پر دس گانٹھ باندھے تھے,0,0,5.945250566316632e-05
8762,اگر آپکو روزے میاں بھوک لگتی ہے تو سحری میں صرف پاؤ داحی گلاس میلک تو پاراتحی گلاس لاسی زنگر برجیر کاباب ایگس فری ایگس بویل تو گلاس واتیر تو پیسز چیکین پیکجز ماججیی اور باناس کہیں ان شاء اللہ بھوک نہیں لگے گی,0,0,0.000696435571756829
